FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
189,0.04751,0.60897,-0.07396,-0.11146,0.40335,-0.084545,-0.20467,0.62308,-0.26232,0.2144,0.4121,-0.063365,0.35582,0.62726,-0.21374,-0.22776,0.85555,-0.44194,0.4165,0.84621,-0.39178,-0.066637,-0.15308,0.080668,0.10577,-0.15851,0.09163,-0.11349,-0.44323,-0.19656,0.22635,-0.44446,-0.16603,-0.099508,-0.88206,-0.10923,0.1766,-0.88544,-0.10187
190,0.047175,0.61171,-0.067781,-0.11191,0.41114,-0.082509,-0.20464,0.63272,-0.258,0.21473,0.42011,-0.061383,0.35607,0.63682,-0.20995,-0.22693,0.86666,-0.43552,0.41601,0.85783,-0.38704,-0.066812,-0.14527,0.077587,0.10453,-0.15134,0.088421,-0.11305,-0.43941,-0.19488,0.22484,-0.44121,-0.16421,-0.099967,-0.87873,-0.10936,0.17675,-0.88262,-0.10163
191,0.046738,0.61423,-0.061562,-0.11237,0.4186,-0.08048,-0.20451,0.64206,-0.25357,0.21514,0.43006,-0.058595,0.35648,0.64637,-0.20715,-0.2262,0.87705,-0.42953,0.41555,0.86947,-0.38266,-0.066671,-0.13791,0.074686,0.10359,-0.14424,0.085084,-0.11285,-0.43588,-0.19328,0.22311,-0.43836,-0.1623,-0.10025,-0.87566,-0.1096,0.17674,-0.88024,-0.10117
192,0.046188,0.61691,-0.055782,-0.11284,0.42511,-0.07853,-0.20423,0.65078,-0.24864,0.21548,0.43998,-0.05583,0.35629,0.65587,-0.20388,-0.22534,0.88713,-0.42258,0.41505,0.88073,-0.3778,-0.066387,-0.13082,0.071725,0.103,-0.13722,0.081647,-0.11279,-0.43262,-0.19151,0.22128,-0.43582,-0.16033,-0.10056,-0.87287,-0.11003,0.17656,-0.87828,-0.10077
193,0.045713,0.61934,-0.050823,-0.1133,0.43181,-0.076534,-0.2041,0.65962,-0.24367,0.21543,0.44646,-0.053982,0.35596,0.66348,-0.20045,-0.22479,0.89755,-0.41516,0.41431,0.89125,-0.37216,-0.066292,-0.12443,0.068866,0.10242,-0.13104,0.078282,-0.11256,-0.42975,-0.18973,0.21957,-0.43368,-0.15864,-0.10086,-0.87038,-0.11024,0.17654,-0.87655,-0.10055
194,0.045301,0.62248,-0.046524,-0.11374,0.43719,-0.074841,-0.20429,0.66801,-0.23863,0.21541,0.45222,-0.052375,0.3556,0.67044,-0.19672,-0.2246,0.90768,-0.40734,0.41327,0.90195,-0.36581,-0.065993,-0.11856,0.065746,0.10231,-0.12524,0.07448,-0.11238,-0.42712,-0.18812,0.21782,-0.43175,-0.15699,-0.10122,-0.8682,-0.11009,0.17643,-0.87503,-0.10022
195,0.04487,0.62677,-0.042302,-0.11417,0.44219,-0.073308,-0.20447,0.67617,-0.23348,0.21537,0.45742,-0.050916,0.35517,0.67763,-0.19216,-0.22471,0.91782,-0.39895,0.41218,0.91209,-0.35965,-0.065836,-0.1132,0.06256,0.10202,-0.11988,0.070686,-0.11221,-0.42497,-0.18655,0.21604,-0.43006,-0.15531,-0.10153,-0.86643,-0.10989,0.17619,-0.87369,-0.099747
196,0.044323,0.63258,-0.038463,-0.11465,0.44932,-0.071153,-0.20495,0.68515,-0.22842,0.21526,0.4643,-0.049135,0.35465,0.68622,-0.18771,-0.22505,0.92893,-0.39054,0.41085,0.91973,-0.35376,-0.06557,-0.1064,0.059301,0.1017,-0.11327,0.066945,-0.11209,-0.42182,-0.18432,0.2141,-0.42769,-0.1529,-0.10177,-0.86368,-0.10942,0.17586,-0.87162,-0.098555
197,0.043738,0.63842,-0.03443,-0.11507,0.45621,-0.069143,-0.20543,0.69382,-0.22346,0.21516,0.47169,-0.047082,0.35432,0.69494,-0.18362,-0.22568,0.93964,-0.3822,0.40927,0.9279,-0.34718,-0.06509,-0.10064,0.056374,0.10169,-0.10692,0.063478,-0.11194,-0.41892,-0.18248,0.21198,-0.42533,-0.15058,-0.10191,-0.86118,-0.10898,0.17514,-0.86949,-0.096946
198,0.043147,0.64404,-0.030603,-0.11549,0.46299,-0.067071,-0.20587,0.70219,-0.21889,0.21497,0.47837,-0.045068,0.35388,0.70312,-0.17946,-0.22645,0.94989,-0.37417,0.40739,0.93554,-0.33998,-0.064553,-0.095106,0.053453,0.10169,-0.10099,0.059943,-0.11173,-0.41669,-0.18049,0.20979,-0.42367,-0.14802,-0.10225,-0.85939,-0.10828,0.17437,-0.86809,-0.095132
199,0.042626,0.64953,-0.027212,-0.1165,0.4745,-0.064232,-0.20678,0.71182,-0.2148,0.21476,0.48554,-0.042861,0.35322,0.7114,-0.17572,-0.22711,0.96097,-0.36731,0.40541,0.9432,-0.33348,-0.064025,-0.089207,0.050428,0.1019,-0.094665,0.056294,-0.11167,-0.41669,-0.17809,0.20721,-0.42367,-0.1453,-0.10221,-0.85896,-0.10755,0.17326,-0.86676,-0.093001
200,0.04209,0.655,-0.024223,-0.1175,0.4858,-0.061477,-0.20756,0.7213,-0.21111,0.21459,0.49272,-0.041105,0.35265,0.71917,-0.17189,-0.22774,0.97196,-0.36074,0.40333,0.95044,-0.3268,-0.063452,-0.083032,0.04746,0.10224,-0.088186,0.052779,-0.11157,-0.41669,-0.17553,0.20444,-0.42367,-0.14235,-0.10227,-0.85882,-0.10693,0.17191,-0.86676,-0.090637
201,0.041557,0.66056,-0.021009,-0.11841,0.49676,-0.058779,-0.20853,0.7304,-0.20751,0.21438,0.49995,-0.039341,0.3519,0.72702,-0.16844,-0.22837,0.98244,-0.35448,0.40106,0.95711,-0.32038,-0.062496,-0.076166,0.038199,0.10327,-0.081054,0.042898,-0.11148,-0.41669,-0.17164,0.20148,-0.42367,-0.13741,-0.10247,-0.85882,-0.10482,0.17027,-0.86676,-0.086258
202,0.041014,0.67616,-0.018104,-0.11939,0.50784,-0.055943,-0.20979,0.7401,-0.20378,0.21392,0.50785,-0.037523,0.35111,0.73498,-0.16557,-0.22906,0.99313,-0.34855,0.39874,0.96316,-0.31482,-0.061578,-0.067435,0.028616,0.10454,-0.071887,0.032534,-0.10937,-0.42009,-0.1643,0.19502,-0.42841,-0.12999,-0.10141,-0.85881,-0.099338,0.16603,-0.86691,-0.079398
203,0.040404,0.69099,-0.015519,-0.12027,0.51896,-0.053158,-0.21123,0.74947,-0.20064,0.21324,0.51622,-0.035688,0.35007,0.74376,-0.16312,-0.22986,1.0036,-0.3433,0.39647,0.9701,-0.31025,-0.060688,-0.058634,0.019322,0.10567,-0.062839,0.022694,-0.10722,-0.42372,-0.15709,0.18873,-0.43328,-0.12273,-0.10014,-0.85881,-0.093532,0.16133,-0.86717,-0.072218
204,0.039906,0.70504,-0.013421,-0.12119,0.53008,-0.050456,-0.21278,0.75908,-0.19813,0.21263,0.52382,-0.034112,0.34944,0.75109,-0.16182,-0.23091,1.0136,-0.33885,0.39413,0.97717,-0.30642,-0.059818,-0.04984,0.010244,0.10668,-0.053936,0.013058,-0.10508,-0.42759,-0.14982,0.18266,-0.43848,-0.11563,-0.098821,-0.8589,-0.08768,0.15673,-0.86773,-0.065101
205,0.039524,0.71747,-0.011633,-0.12201,0.53867,-0.048392,-0.21432,0.76624,-0.19573,0.2122,0.52863,-0.033019,0.34882,0.75605,-0.16059,-0.23193,1.0217,-0.33387,0.39198,0.98342,-0.30275,-0.058974,-0.04307,0.001402,0.10758,-0.046986,0.003713,-0.10295,-0.431,-0.14313,0.1767,-0.44364,-0.10893,-0.097552,-0.85892,-0.081782,0.1521,-0.86861,-0.058582
206,0.039145,0.72991,-0.009986,-0.12283,0.54638,-0.046558,-0.21568,0.77293,-0.19316,0.2118,0.53293,-0.032198,0.3481,0.76049,-0.15952,-0.2328,1.0289,-0.32918,0.39018,0.9893,-0.30005,-0.058415,-0.036723,-0.007278,0.10828,-0.040673,-0.005505,-0.10083,-0.4341,-0.13643,0.17079,-0.44935,-0.10193,-0.096083,-0.85905,-0.075922,0.14783,-0.86915,-0.052441
207,0.038772,0.74238,-0.008571,-0.12366,0.55421,-0.044646,-0.21693,0.77907,-0.19026,0.21141,0.53669,-0.031553,0.34747,0.76442,-0.15887,-0.23362,1.0359,-0.32437,0.38864,0.995,-0.29812,-0.058004,-0.030448,-0.015868,0.1089,-0.034345,-0.014705,-0.098698,-0.4369,-0.12966,0.16503,-0.45516,-0.094978,-0.094661,-0.85926,-0.070171,0.14366,-0.86967,-0.046531
208,0.038423,0.75493,-0.00685,-0.12391,0.55715,-0.043543,-0.21774,0.78369,-0.18716,0.21104,0.53987,-0.03109,0.34686,0.7678,-0.15837,-0.23428,1.0411,-0.31946,0.38725,1.0001,-0.29645,-0.057541,-0.02469,-0.024413,0.10963,-0.028677,-0.023767,-0.096395,-0.44105,-0.12308,0.15957,-0.46268,-0.088227,-0.093242,-0.86089,-0.064658,0.13971,-0.87159,-0.040819
209,0.038069,0.7674,-0.005051,-0.12418,0.56021,-0.042356,-0.21853,0.7878,-0.18407,0.2107,0.54112,-0.030949,0.34625,0.77048,-0.158,-0.23488,1.0459,-0.31464,0.38596,1.0042,-0.29513,-0.057241,-0.019268,-0.033071,0.11017,-0.023503,-0.0329,-0.094048,-0.44624,-0.11652,0.15438,-0.47059,-0.08167,-0.091864,-0.86283,-0.059303,0.13608,-0.874,-0.035409
210,0.037725,0.77972,-0.003439,-0.12448,0.56361,-0.040959,-0.2192,0.79145,-0.18139,0.21017,0.54326,-0.030617,0.34563,0.77333,-0.15776,-0.23538,1.0504,-0.31013,0.38484,1.0086,-0.29456,-0.057509,-0.014895,-0.035141,0.11016,-0.019358,-0.035355,-0.091655,-0.45113,-0.11127,0.14946,-0.47843,-0.076779,-0.090398,-0.86441,-0.055394,0.1327,-0.87609,-0.031971
211,0.037353,0.782,-0.001611,-0.12473,0.56661,-0.039696,-0.21954,0.79402,-0.17926,0.20987,0.54494,-0.030331,0.34506,0.77566,-0.15767,-0.23581,1.054,-0.30606,0.38385,1.0127,-0.29452,-0.05783,-0.012348,-0.036998,0.11014,-0.017353,-0.037192,-0.091311,-0.45254,-0.10935,0.14808,-0.48016,-0.07422,-0.090287,-0.86452,-0.054897,0.13204,-0.87797,-0.031042
212,0.036893,0.78438,0.000268,-0.12514,0.56925,-0.038396,-0.21991,0.79641,-0.17674,0.20953,0.54619,-0.029962,0.34464,0.7769,-0.15763,-0.2362,1.057,-0.30197,0.38296,1.0152,-0.2946,-0.058339,-0.010115,-0.038998,0.11006,-0.015483,-0.039153,-0.091152,-0.45312,-0.10717,0.14664,-0.48162,-0.071699,-0.090092,-0.86461,-0.054436,0.13181,-0.87867,-0.030594
213,0.036435,0.78644,0.002424,-0.12563,0.57178,-0.037163,-0.22026,0.79853,-0.1741,0.20914,0.5476,-0.029597,0.34402,0.77816,-0.15765,-0.23648,1.0602,-0.29785,0.3822,1.0172,-0.29467,-0.058775,-0.008283,-0.04088,0.11015,-0.013941,-0.040994,-0.09109,-0.45357,-0.10482,0.14521,-0.4826,-0.068767,-0.089866,-0.86463,-0.05402,0.13173,-0.87922,-0.030255
214,0.03596,0.78837,0.004728,-0.12615,0.57395,-0.035995,-0.22058,0.8006,-0.17161,0.20865,0.54916,-0.029116,0.34338,0.77957,-0.15783,-0.2367,1.0629,-0.29437,0.38146,1.0188,-0.29474,-0.059186,-0.006601,-0.042617,0.10987,-0.012497,-0.042966,-0.091143,-0.45316,-0.1021,0.14398,-0.48342,-0.065905,-0.089651,-0.86463,-0.053538,0.1317,-0.87946,-0.03007
215,0.035488,0.78985,0.006784,-0.12668,0.57594,-0.03488,-0.22087,0.80244,-0.16927,0.2081,0.55092,-0.028544,0.34277,0.78107,-0.15785,-0.23692,1.0656,-0.29107,0.38068,1.0201,-0.29498,-0.059564,-0.005024,-0.044268,0.10944,-0.010925,-0.045025,-0.091264,-0.45255,-0.099507,0.14294,-0.48342,-0.063608,-0.089401,-0.86463,-0.052994,0.13169,-0.87946,-0.029937
216,0.034995,0.79135,0.008789,-0.12721,0.57747,-0.033971,-0.22112,0.80476,-0.16734,0.20746,0.55285,-0.027908,0.34211,0.78261,-0.15791,-0.23708,1.0681,-0.28827,0.37986,1.0212,-0.29536,-0.059878,-0.003674,-0.045731,0.10892,-0.009588,-0.046936,-0.091511,-0.45172,-0.096929,0.14205,-0.48342,-0.061349,-0.089139,-0.86447,-0.052478,0.13168,-0.87946,-0.029783
217,0.034462,0.79276,0.010652,-0.12772,0.57871,-0.033193,-0.22134,0.80679,-0.16577,0.20677,0.55493,-0.027236,0.34145,0.78422,-0.15792,-0.2372,1.0703,-0.28563,0.37896,1.0222,-0.29576,-0.060104,-0.002508,-0.047008,0.1084,-0.008248,-0.048781,-0.091768,-0.45082,-0.094248,0.14132,-0.48347,-0.059104,-0.088872,-0.8643,-0.051961,0.13177,-0.87918,-0.029591
218,0.033871,0.79412,0.012505,-0.12825,0.57986,-0.03251,-0.22155,0.80909,-0.16449,0.20603,0.55711,-0.026585,0.34075,0.78587,-0.15794,-0.23721,1.0724,-0.28328,0.37804,1.0233,-0.29617,-0.060311,-0.001329,-0.048188,0.10785,-0.006829,-0.050552,-0.092032,-0.45023,-0.09149,0.14065,-0.48324,-0.056886,-0.088617,-0.86399,-0.051465,0.13197,-0.87885,-0.029283
219,0.033279,0.79544,0.014191,-0.12875,0.58053,-0.032161,-0.22174,0.81156,-0.1635,0.20542,0.55843,-0.026139,0.34001,0.78691,-0.15803,-0.23707,1.0744,-0.28121,0.37715,1.024,-0.29655,-0.060473,-0.000501,-0.049266,0.10734,-0.00574,-0.052129,-0.092257,-0.44955,-0.088635,0.13998,-0.4834,-0.054928,-0.088391,-0.86351,-0.051017,0.13218,-0.87851,-0.028964
220,0.032596,0.79684,0.015878,-0.12929,0.58131,-0.032052,-0.22193,0.81412,-0.16276,0.20478,0.55961,-0.025753,0.33927,0.78794,-0.15817,-0.23686,1.0764,-0.27928,0.37624,1.0248,-0.29694,-0.06064,0.000279,-0.05018,0.10687,-0.004635,-0.053637,-0.092781,-0.44883,-0.0856,0.13929,-0.48414,-0.052718,-0.088254,-0.86286,-0.050504,0.13239,-0.87836,-0.02853
221,0.032009,0.79812,0.017483,-0.12975,0.58215,-0.032096,-0.22213,0.81682,-0.16255,0.20418,0.56081,-0.025513,0.33859,0.78892,-0.15829,-0.23661,1.0787,-0.27768,0.37546,1.0255,-0.29731,-0.060765,0.001143,-0.051161,0.10642,-0.003586,-0.054987,-0.093455,-0.44849,-0.082642,0.13857,-0.48557,-0.050357,-0.088298,-0.86223,-0.05001,0.13253,-0.87825,-0.028102
222,0.031341,0.79939,0.018973,-0.13029,0.58278,-0.032148,-0.2223,0.81898,-0.16257,0.20354,0.56189,-0.025296,0.33804,0.78988,-0.15835,-0.23625,1.0805,-0.2764,0.37466,1.0263,-0.29767,-0.06093,0.002026,-0.052147,0.10595,-0.002558,-0.056326,-0.094184,-0.44837,-0.079549,0.1376,-0.4863,-0.0476,-0.088358,-0.86104,-0.049386,0.13267,-0.87783,-0.027652
223,0.030604,0.80063,0.020447,-0.13086,0.58348,-0.032203,-0.22247,0.82117,-0.16259,0.20281,0.5628,-0.025239,0.33742,0.79063,-0.15846,-0.23578,1.0827,-0.27501,0.37382,1.0271,-0.29813,-0.061163,0.002847,-0.053221,0.10533,-0.001529,-0.057589,-0.0949,-0.44828,-0.076906,0.13656,-0.48743,-0.04502,-0.088406,-0.85958,-0.048884,0.13275,-0.87737,-0.027233
224,0.029752,0.80191,0.021969,-0.13159,0.58415,-0.032387,-0.22266,0.82324,-0.1626,0.20206,0.5636,-0.025312,0.33687,0.79123,-0.15861,-0.23544,1.0848,-0.2741,0.37301,1.0278,-0.29864,-0.061448,0.003592,-0.054284,0.10463,-0.000769,-0.058646,-0.09558,-0.44734,-0.074279,0.13568,-0.48767,-0.042487,-0.088469,-0.85784,-0.048222,0.13282,-0.87674,-0.026472
225,0.028822,0.80316,0.023555,-0.13248,0.58477,-0.032603,-0.22287,0.82498,-0.1627,0.20125,0.56424,-0.025389,0.33637,0.79172,-0.15877,-0.23521,1.0866,-0.27338,0.37221,1.0286,-0.29921,-0.061777,0.004204,-0.055347,0.10402,-0.000209,-0.059521,-0.09627,-0.44632,-0.071877,0.13467,-0.48698,-0.039781,-0.088595,-0.85613,-0.047579,0.13289,-0.87611,-0.025742
226,0.027919,0.80429,0.025091,-0.13341,0.5853,-0.033001,-0.22311,0.82655,-0.16305,0.2004,0.56493,-0.025471,0.33592,0.79217,-0.15897,-0.23516,1.0885,-0.2728,0.37149,1.0292,-0.29978,-0.062131,0.004735,-0.056442,0.1034,0.000239,-0.060332,-0.096924,-0.44517,-0.069763,0.13374,-0.48636,-0.037172,-0.088798,-0.85441,-0.046911,0.13291,-0.87561,-0.024836
227,0.026332,0.80632,0.027145,-0.13478,0.58652,-0.034046,-0.22364,0.82855,-0.16387,0.19914,0.56611,-0.026022,0.33527,0.79278,-0.15964,-0.2352,1.0909,-0.27234,0.37045,1.0299,-0.30118,-0.062634,0.005876,-0.058012,0.10265,0.001241,-0.061508,-0.097644,-0.4429,-0.068172,0.13282,-0.48647,-0.034739,-0.08909,-0.85173,-0.046067,0.13284,-0.87456,-0.024164
228,0.02467,0.8083,0.029238,-0.13615,0.58776,-0.035292,-0.22424,0.8303,-0.16476,0.19788,0.56721,-0.02665,0.33466,0.79329,-0.16045,-0.23523,1.0932,-0.27204,0.36939,1.0305,-0.30273,-0.063115,0.006944,-0.059555,0.10191,0.002191,-0.062686,-0.098334,-0.44082,-0.066993,0.13203,-0.48725,-0.032609,-0.089421,-0.84903,-0.045216,0.13277,-0.87346,-0.023446
229,0.022856,0.81008,0.031305,-0.13738,0.58828,-0.036629,-0.22497,0.83181,-0.1657,0.19653,0.56825,-0.027357,0.33399,0.79373,-0.16138,-0.23524,1.0952,-0.27195,0.3683,1.0308,-0.30446,-0.063715,0.00797,-0.061325,0.10104,0.003084,-0.064035,-0.099072,-0.4388,-0.066234,0.13133,-0.48832,-0.03094,-0.089717,-0.84635,-0.044493,0.13272,-0.87246,-0.022864
230,0.020941,0.81181,0.033369,-0.1384,0.5884,-0.037982,-0.2257,0.83286,-0.16662,0.19509,0.56924,-0.028121,0.33324,0.79407,-0.16239,-0.23526,1.0967,-0.27179,0.36727,1.0312,-0.30624,-0.064292,0.008847,-0.062823,0.10015,0.003918,-0.06553,-0.09982,-0.4368,-0.06591,0.13073,-0.4889,-0.029519,-0.09003,-0.84376,-0.043786,0.13263,-0.87156,-0.022401
231,0.019053,0.81339,0.035262,-0.13926,0.5884,-0.039282,-0.22653,0.83362,-0.16749,0.19372,0.57022,-0.028855,0.33259,0.79436,-0.1634,-0.23541,1.098,-0.27155,0.36629,1.0313,-0.308,-0.064934,0.009657,-0.064412,0.099288,0.004732,-0.067117,-0.10061,-0.43482,-0.065986,0.13043,-0.48951,-0.029095,-0.090312,-0.84163,-0.043263,0.13249,-0.87101,-0.022003
232,0.017111,0.81491,0.037263,-0.14001,0.5884,-0.040422,-0.22743,0.83413,-0.16825,0.19253,0.57121,-0.029524,0.33208,0.79464,-0.1644,-0.23567,1.099,-0.27132,0.36539,1.0314,-0.30969,-0.065509,0.010401,-0.065955,0.098548,0.005534,-0.068617,-0.10144,-0.43304,-0.066065,0.13027,-0.48951,-0.028957,-0.090523,-0.83992,-0.042814,0.13231,-0.87031,-0.021637
233,0.015068,0.81638,0.039246,-0.14054,0.5884,-0.041392,-0.2283,0.83442,-0.16898,0.19145,0.57212,-0.030136,0.33154,0.79493,-0.16558,-0.23609,1.0997,-0.27117,0.36445,1.0314,-0.31147,-0.066021,0.011025,-0.067541,0.09794,0.006183,-0.0701,-0.10219,-0.43134,-0.066137,0.13012,-0.48951,-0.02889,-0.090656,-0.83848,-0.042612,0.13213,-0.86969,-0.021586
234,0.013084,0.81764,0.041055,-0.14131,0.58839,-0.042385,-0.22913,0.83488,-0.16977,0.19048,0.57305,-0.030704,0.33102,0.7952,-0.1668,-0.2367,1.1004,-0.27111,0.36356,1.0314,-0.31314,-0.066469,0.011655,-0.069146,0.097457,0.006856,-0.071558,-0.10287,-0.42968,-0.066357,0.13005,-0.48852,-0.028896,-0.09077,-0.83709,-0.042435,0.13192,-0.869,-0.021474
235,0.011007,0.81877,0.042886,-0.14207,0.58834,-0.043307,-0.22998,0.83527,-0.17042,0.1896,0.57378,-0.031232,0.33053,0.79538,-0.16796,-0.23754,1.1009,-0.27118,0.36269,1.0314,-0.31482,-0.066915,0.012298,-0.070794,0.097006,0.007537,-0.073075,-0.10348,-0.42807,-0.066766,0.12997,-0.48756,-0.028904,-0.090837,-0.83563,-0.04233,0.13173,-0.86855,-0.021477
236,0.009626,0.81887,0.04408,-0.1426,0.58836,-0.043684,-0.23054,0.83591,-0.17062,0.18918,0.57392,-0.031273,0.33026,0.79538,-0.16864,-0.23836,1.1009,-0.27123,0.3622,1.0314,-0.31564,-0.067218,0.0124,-0.071978,0.096747,0.00757,-0.074133,-0.10396,-0.42774,-0.067434,0.12989,-0.48756,-0.028912,-0.090894,-0.8352,-0.042336,0.13153,-0.86855,-0.021496
237,0.008291,0.81887,0.045199,-0.14317,0.58811,-0.043861,-0.23125,0.8361,-0.17082,0.18882,0.57392,-0.031308,0.33004,0.79538,-0.169,-0.23915,1.1009,-0.27131,0.36211,1.0312,-0.31609,-0.067579,0.0124,-0.073178,0.096422,0.00757,-0.07515,-0.10441,-0.42774,-0.068277,0.12984,-0.48678,-0.029295,-0.090934,-0.8352,-0.042339,0.1313,-0.86855,-0.021519
238,0.007216,0.81887,0.046024,-0.14372,0.58795,-0.043918,-0.23194,0.8361,-0.17104,0.18858,0.57392,-0.031331,0.32988,0.79538,-0.16924,-0.23985,1.1009,-0.27134,0.36213,1.0311,-0.31631,-0.067861,0.0124,-0.07417,0.09619,0.00757,-0.076037,-0.10473,-0.42742,-0.069194,0.1298,-0.48612,-0.029747,-0.090948,-0.8352,-0.042341,0.13103,-0.86855,-0.021735
239,0.00623,0.81887,0.046769,-0.14463,0.58697,-0.044021,-0.23272,0.83564,-0.17122,0.18831,0.57378,-0.031339,0.32978,0.79522,-0.16934,-0.24057,1.1007,-0.27108,0.36214,1.0308,-0.31644,-0.068241,0.012222,-0.075192,0.095883,0.007434,-0.076756,-0.10503,-0.4271,-0.069988,0.12968,-0.48612,-0.030144,-0.090981,-0.8352,-0.042483,0.13076,-0.8688,-0.022024
240,0.005334,0.81855,0.047591,-0.14559,0.58605,-0.044128,-0.23347,0.83519,-0.17133,0.18795,0.57337,-0.031237,0.32965,0.79454,-0.16939,-0.24132,1.1001,-0.2707,0.36215,1.0299,-0.31649,-0.068578,0.011848,-0.076037,0.095576,0.006939,-0.077319,-0.10541,-0.42687,-0.070814,0.12931,-0.48627,-0.030582,-0.091201,-0.83523,-0.042772,0.13036,-0.86946,-0.022405
241,0.004555,0.81816,0.048278,-0.14647,0.58576,-0.044241,-0.23417,0.83472,-0.17141,0.18748,0.57299,-0.031101,0.32948,0.79421,-0.16941,-0.24199,1.0996,-0.27034,0.36216,1.0291,-0.31649,-0.068997,0.011495,-0.076844,0.095197,0.00639,-0.077844,-0.10581,-0.42659,-0.071788,0.12893,-0.48683,-0.031222,-0.091381,-0.8355,-0.043055,0.12999,-0.87013,-0.022757
242,0.004019,0.81781,0.048827,-0.14709,0.58546,-0.0443,-0.23497,0.83421,-0.17147,0.1869,0.57268,-0.030881,0.32937,0.79375,-0.16942,-0.24264,1.0991,-0.27007,0.36228,1.0281,-0.31648,-0.069504,0.01114,-0.077604,0.094714,0.005769,-0.07832,-0.10626,-0.42649,-0.07261,0.12826,-0.48691,-0.031812,-0.091628,-0.8359,-0.043447,0.12963,-0.87082,-0.023102
243,0.003527,0.81742,0.049376,-0.14795,0.58513,-0.044333,-0.23588,0.83389,-0.17146,0.18636,0.57241,-0.030673,0.32926,0.79324,-0.16943,-0.24326,1.0986,-0.26988,0.36247,1.0272,-0.31646,-0.070048,0.01086,-0.07833,0.094196,0.005193,-0.078761,-0.10675,-0.42643,-0.073356,0.1276,-0.48669,-0.032482,-0.091906,-0.83639,-0.043811,0.1293,-0.87166,-0.023537
244,0.003069,0.81703,0.049932,-0.14877,0.58481,-0.044386,-0.23683,0.83356,-0.17144,0.18582,0.57212,-0.030451,0.32911,0.79275,-0.16924,-0.24386,1.098,-0.26969,0.36274,1.0262,-0.31635,-0.070635,0.010551,-0.078975,0.093587,0.004566,-0.079161,-0.10728,-0.42611,-0.07414,0.12697,-0.48614,-0.032962,-0.092177,-0.8369,-0.044133,0.12885,-0.87251,-0.023824
245,0.002605,0.81655,0.050513,-0.15005,0.58443,-0.044457,-0.2378,0.83323,-0.17143,0.18524,0.57179,-0.030231,0.32893,0.79218,-0.16885,-0.24449,1.0973,-0.26952,0.36311,1.0253,-0.31607,-0.07127,0.010275,-0.079573,0.092933,0.004012,-0.079518,-0.10778,-0.42576,-0.074945,0.12633,-0.486,-0.033504,-0.09244,-0.83725,-0.044454,0.12841,-0.87329,-0.024126
246,0.00215,0.81607,0.051103,-0.15081,0.58416,-0.044454,-0.23867,0.83298,-0.17146,0.18464,0.57143,-0.030002,0.32871,0.7916,-0.16834,-0.24517,1.0966,-0.26944,0.36356,1.0243,-0.31575,-0.071916,0.010008,-0.080086,0.092217,0.003489,-0.079814,-0.1083,-0.42539,-0.075722,0.12567,-0.48579,-0.034025,-0.092705,-0.83775,-0.044777,0.12801,-0.8741,-0.024421
247,0.001633,0.81561,0.051767,-0.15169,0.58428,-0.044418,-0.23943,0.83285,-0.17144,0.18403,0.57109,-0.029757,0.32846,0.79105,-0.16782,-0.2459,1.0958,-0.26935,0.36407,1.0234,-0.31532,-0.072599,0.009747,-0.080549,0.091487,0.002972,-0.080061,-0.10883,-0.42501,-0.076518,0.12498,-0.4861,-0.034546,-0.09297,-0.83841,-0.045093,0.12762,-0.87494,-0.024679
248,0.001084,0.81515,0.052497,-0.15222,0.58454,-0.044356,-0.24013,0.83283,-0.17142,0.1836,0.57071,-0.029417,0.32825,0.79057,-0.16728,-0.24665,1.0951,-0.26924,0.36464,1.0225,-0.31483,-0.073217,0.009514,-0.080906,0.090782,0.002531,-0.080266,-0.10934,-0.42465,-0.077251,0.12417,-0.48646,-0.035061,-0.093226,-0.83908,-0.04539,0.12722,-0.87577,-0.024849
249,0.000436,0.81488,0.053123,-0.15284,0.58454,-0.04425,-0.24079,0.83248,-0.17122,0.1833,0.57071,-0.029171,0.32809,0.7903,-0.16688,-0.2474,1.0946,-0.26926,0.36494,1.0221,-0.31442,-0.073841,0.009476,-0.081259,0.090107,0.002472,-0.080429,-0.10972,-0.42466,-0.077856,0.12363,-0.48649,-0.035552,-0.093245,-0.83938,-0.045507,0.12702,-0.87616,-0.02491
250,-0.000228,0.81464,0.053733,-0.15349,0.5846,-0.044092,-0.24158,0.83217,-0.17098,0.18308,0.57071,-0.028913,0.32794,0.79011,-0.16649,-0.24821,1.0941,-0.26929,0.36524,1.0218,-0.314,-0.074394,0.009476,-0.081574,0.089478,0.002434,-0.08049,-0.11003,-0.42472,-0.07832,0.12307,-0.48686,-0.035829,-0.093229,-0.83962,-0.045688,0.12692,-0.87654,-0.025067
